Atmospheric Species: CH4
Metallicity: 10
C/O_Ratio: 1.5
Wavelength[nm] Flux_variation
1499.9999679042603 0.9999620602535193
1500.0014679049782 0.9999639577639527
1500.0029679071963 0.9999674398963959
1500.0044679109142 0.999971928117129
1500.0059679161322 0.9999754219188481
1500.00746792285 0.9999765441268759
1500.0089679310681 0.9999748826189448
1500.010467940786 0.999970358799916
1500.011967952004 0.9999632763423688
1500.013467964722 0.9999548365499297
1500.01496797894 0.999947249350584
1500.0164679946577 0.9999432290894248
1500.0179680118756 0.9999450084246159
1500.0194680305935 0.9999533500865151
1500.0209680508115 0.9999669402693769
1500.0224680725294 0.9999818946069099
1500.0239680957475 0.9999919764476048
1500.0254681204656 0.9999920555443415
1500.0269681466839 0.9999827583544639
1500.028468174402 0.9999694625396234
1500.02996820362 0.999958016709808
1500.0314682343383 0.9999523504566341
1500.0329682665563 0.999953731808093
1500.0344683002745 0.9999606763857873
1500.035968335493 0.9999694731010829
1500.0374683722112 0.9999756885471123
1500.0389684104296 0.9999764139033948
1500.040468450148 0.9999717595767625
1500.0419684913663 0.9999643586352289
1500.0434685340847 0.999957125188285
1500.0449685783033 0.9999511995009375
1500.0464686240218 0.9999461476087904
1500.0479686712404 0.9999417321183636
1500.0494687199591 0.9999381029825416
1500.0509687701776 0.9999339760445346
1500.0524688218966 0.9999272612565839
1500.0539688751153 0.99991965295452
1500.0554689298342 0.9999168024110223
1500.056968986053 0.9999223324299925
1500.0584690437718 0.9999342567441164
1500.0599691029909 0.9999455825485752
1500.06146916371 0.9999482943247676
1500.062969225929 0.9999365013303
1500.0644692896483 0.9999073890581069
1500.0659693548675 0.999867529618973
1500.0674694215868 0.9998312987987069
1500.0689694898062 0.9998078868361538
1500.0704695595257 0.9998000679256788
1500.0719696307453 0.999808351960809
1500.073469703465 0.9998321051564791
1500.0749697776846 0.9998675453217282
1500.0764698534044 0.9999007190741258
1500.0779699306242 0.9999120994773442
1500.079470009344 0.9999050459023325
1500.080970089564 0.9998965663324367
1500.082470171284 0.9998952665812895
1500.0839702545043 0.9999026932744233
1500.0854703392247 0.9999166430969705
1500.0869704254449 0.9999325504780688
1500.0884705131652 0.9999461902072704
1500.0899706023858 0.9999558813965661
1500.0914706931064 0.9999619533146964
1500.092970785327 0.9999656208606783
1500.0944708790478 0.9999681872907996
1500.0959709742688 0.9999698655443997
1500.0974710709895 0.9999694495533431
1500.0989711692107 0.999965795042904
1500.1004712689316 0.9999584678191421
1500.101971370153 0.9999464144777213
1500.1034714728744 0.9999295481258789
1500.1049715770957 0.9999129049789208
1500.1064716828173 0.9999041901347613
1500.1079717900388 0.9999075683245937
1500.1094718987608 0.9999211830658429
1500.1109720089826 0.9999356858361838
1500.1124721207048 0.9999386431281178
1500.113972233927 0.9999294266172987
1500.115472348649 0.9999193562888193
1500.1169724648714 0.9999165258200226
1500.1184725825938 0.9999213927917913
1500.1199727018163 0.9999296903800453
1500.121472822539 0.9999365160393612
1500.1229729447618 0.9999400170887491
1500.1244730684848 0.9999402877349357
1500.125973193708 0.9999361752889518
1500.1274733204311 0.9999259366828673
1500.1289734486545 0.9999100334178458
1500.1304735783779 0.9998924957262202
1500.1319737096017 0.9998799510861694
1500.1334738423252 0.9998779325210001
1500.1349739765492 0.9998877213589404
1500.1364741122732 0.9999044176669085
1500.1379742494973 0.9999185062787159
1500.1394743882215 0.9999266946009865
1500.140974528446 0.9999343561592328
1500.1424746701703 0.999944235303513
1500.143974813395 0.9999525556671248
1500.1454749581198 0.9999554821258143
1500.1469751043446 0.9999542542370057
1500.14847525207 0.9999511139909002
1500.1499754012953 0.9999461860725553
1500.1514755520207 0.9999405680058986
