Atmospheric Species: NH3
Metallicity: 1
C/O_Ratio: 0.5
Wavelength[nm] Flux_variation
1699.999720594985 0.9999688370794304
1700.0014205955558 0.9999834729299246
1700.003120597826 0.9999904096759619
1700.0048206017968 0.9999937944685392
1700.0065206074676 0.9999956359320965
1700.0082206148381 0.9999967427480744
1700.0099206239088 0.9999974211779366
1700.0116206346793 0.9999977659370939
1700.0133206471498 0.999997738764743
1700.0150206613202 0.9999972118409768
1700.016720677191 0.999996113702862
1700.0184206947615 0.9999946847462675
1700.020120714032 0.9999935713862116
1700.0218207350024 0.9999933981280372
1700.0235207576732 0.9999941223155325
1700.025220782044 0.9999950416834482
1700.0269208081147 0.9999955456204953
1700.0286208358855 0.9999956843068838
1700.0303208653559 0.9999959358307231
1700.032020896527 0.9999965686336554
1700.0337209293978 0.9999973852906843
1700.0354209639686 0.9999980313696691
1700.0371210002395 0.9999983574734622
1700.0388210382105 0.9999984513067154
1700.0405210778813 0.999998446311624
1700.0422211192524 0.9999983999952013
1700.0439211623234 0.9999983645227988
1700.0456212070944 0.9999984517743369
1700.0473212535655 0.9999987320029566
1700.0490213017365 0.9999991406295763
1700.050721351608 0.999999549494469
1700.0524214031793 0.9999998600962332
1700.0541214564507 1.0
1700.0558215114222 0.9999999104842646
1700.0575215680938 0.9999995740467867
1700.0592216264656 0.9999989925692344
1700.0609216865369 0.9999981220916171
1700.0626217483084 0.9999969406724358
1700.0643218117798 0.9999956761492563
1700.0660218769517 0.9999948315878597
1700.0677219438237 0.9999947640278379
1700.0694220123955 0.9999952781731214
1700.0711220826677 0.999995802161079
1700.0728221546399 0.9999958962200508
1700.0745222283117 0.9999954948979415
1700.0762223036838 0.9999948187580326
1700.0779223807563 0.9999942189012648
1700.0796224595285 0.9999939672928216
1700.081322540001 0.9999939473144384
1700.0830226221735 0.9999934619334262
1700.084722706046 0.9999913500495079
1700.0864227916188 0.9999863205473494
1700.0881228788917 0.9999777148000126
1700.0898229678646 0.9999669403829666
1700.0915230585374 0.9999578714489277
1700.0932231509105 0.9999539719514496
1700.0949232449836 0.9999541728993218
1700.0966233407569 0.999951927234544
1700.0983234382302 0.999940029567822
1700.1000235374036 0.9999188300162839
1700.101723638277 0.9998979315990209
1700.1034237408508 0.9998877038640129
1700.1051238451244 0.9998926934274625
1700.106823951098 0.9999112144092503
1700.108524058772 0.999935413243335
1700.1102241681463 0.99995475952473
1700.1119242792201 0.9999643501618161
1700.1136243919946 0.9999669212698187
1700.1153245064686 0.9999668581918507
1700.1170246226434 0.9999656772785523
1700.118724740518 0.9999632828261126
1700.1204248600927 0.9999613529113488
1700.1221249813675 0.999962560248466
1700.1238251043426 0.9999668396043966
1700.1255252290177 0.9999714384427856
1700.1272253553927 0.999974829051406
1700.1289254834683 0.9999779147845881
1700.1306256132436 0.9999812289643126
1700.1323257447189 0.9999835148996827
1700.134025877895 0.9999835814489496
1700.1357260127709 0.999982304193092
1700.137426149347 0.9999819802250488
1700.1391262876232 0.9999839775486251
1700.1408264275992 0.999987486754274
1700.1425265692758 0.9999904962693797
1700.1442267126522 0.9999916000192189
1700.1459268577291 0.9999909060513849
1700.147627004506 0.9999897503123246
1700.149327152983 0.9999896359995571
1700.1510273031602 0.9999910330670898
1700.1527274550374 0.9999931184350977
1700.154427608615 0.9999947472357696
1700.1561277638923 0.9999954479289679
1700.1578279208704 0.9999954692259689
1700.1595280795482 0.9999952826936067
1700.1612282399262 0.9999952369241532
1700.1629284020044 0.9999954571443551
1700.1646285657832 0.9999958431826209
1700.1663287312617 0.9999961633153881
1700.1680288984403 0.999996210605018
1700.169729067319 0.9999958598581535
1700.171429237898 0.9999950071343581
1700.1731294101774 0.9999935467980003
1700.174829584157 0.999991433680108
1700.1765297598363 0.9999887266446279
1700.1782299372162 0.9999856351259403
